state,action,q_value
"[['.' '.' '.']
 ['X' 'X' '.']
 ['O' '.' '.']]",1,0.03890533313230047
"[['.' '.' '.']
 ['X' 'X' '.']
 ['O' '.' '.']]",2,-0.10638436679473949
"[['.' '.' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",0,-0.02616598546448294
"[['.' '.' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",2,0.11616227867642875
"[['X' '.' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",2,-0.1869027915791845
"[['X' '.' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",0,-0.0008100000000000002
"[['X' '.' '.']
 ['X' 'X' 'O']
 ['O' 'O' '.']]",0,-0.2761486533103876
"[['X' '.' '.']
 ['X' 'X' 'O']
 ['O' 'O' '.']]",2,0.271
"[['X' 'X' '.']
 ['X' 'X' 'O']
 ['O' 'O' '.']]",2,0.6513215599000001
"[['X' 'X' '.']
 ['X' 'X' 'O']
 ['O' 'O' '.']]",0,-0.1
"[['O' 'X' 'O']
 ['X' 'O' '.']
 ['X' 'O' 'X']]",1,0.4845484228086837
"[['.' '.' '.']
 ['O' 'X' '.']
 ['X' 'X' 'O']]",1,-0.07000737516475664
"[['.' '.' '.']
 ['O' 'X' 'O']
 ['X' 'X' 'O']]",0,-0.09526982391298802
"[['X' '.' '.']
 ['O' 'X' 'O']
 ['X' 'X' 'O']]",0,-0.10392920951087527
"[['X' 'O' '.']
 ['O' '.' '.']
 ['X' 'X' '.']]",2,0.38581578947368356
"[['X' 'O' '.']
 ['O' '.' '.']
 ['X' 'X' '.']]",0,-0.0998202505107233
"[['X' 'O' '.']
 ['O' '.' '.']
 ['X' 'X' '.']]",1,-0.0878410932594118
"[['O' 'X' '.']
 ['X' '.' '.']
 ['X' 'O' 'O']]",1,-0.16694214771206253
"[['O' 'X' '.']
 ['X' 'X' '.']
 ['X' 'O' 'O']]",1,-0.2744201397560275
"[['O' 'X' '.']
 ['X' 'X' 'O']
 ['X' 'O' 'O']]",0,0.717570463519
"[['.' '.' '.']
 ['.' '.' '.']
 ['X' 'O' 'X']]",1,-0.0672986279306667
"[['.' '.' '.']
 ['.' '.' '.']
 ['X' 'O' 'X']]",0,0.0
"[['.' '.' '.']
 ['O' '.' '.']
 ['X' 'O' 'X']]",1,-0.09847997797694942
"[['.' '.' '.']
 ['O' '.' '.']
 ['X' 'O' 'X']]",0,-0.07994527556246821
"[['.' '.' '.']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",1,-0.2744201397560275
"[['.' '.' '.']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",0,0.04574866069423076
"[['.' '.' '.']
 ['O' 'X' 'O']
 ['X' 'O' 'X']]",0,0.717570463519
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['X' 'O' '.']]",2,0.21465139243133335
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['X' 'O' '.']]",1,0.0045000000000000005
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['X' 'O' 'X']]",1,0.43881583366322513
"[['X' 'O' 'X']
 ['O' '.' '.']
 ['X' 'X' 'O']]",1,0.4763157894736839
"[['X' 'O' 'X']
 ['O' 'O' '.']
 ['X' 'X' 'O']]",1,0.4999999999999998
"[['O' '.' '.']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",1,-0.10710317251409913
"[['O' '.' '.']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",0,0.1660304490877911
"[['X' 'X' '.']
 ['O' '.' '.']
 ['.' '.' '.']]",0,0.31251076614098805
"[['X' 'X' '.']
 ['O' '.' '.']
 ['.' '.' '.']]",1,0.010687689691463227
"[['X' 'X' '.']
 ['O' '.' '.']
 ['.' '.' '.']]",2,-0.03857527316198023
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['.' '.' '.']]",1,-0.0655748595650372
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['.' '.' '.']]",2,0.34723420564030477
"[['X' 'X' 'O']
 ['O' 'X' '.']
 ['.' '.' '.']]",2,-0.2417129870572745
"[['X' 'X' 'O']
 ['O' 'X' '.']
 ['.' '.' '.']]",1,-0.11738352777440175
"[['X' 'X' 'O']
 ['O' 'X' '.']
 ['O' '.' '.']]",1,-0.15709603060936114
"[['X' 'X' 'O']
 ['O' 'X' '.']
 ['O' '.' '.']]",2,0.5695327900000001
"[['X' 'X' 'O']
 ['O' 'X' 'X']
 ['O' '.' '.']]",2,-0.28395244626263894
"[['X' 'X' 'O']
 ['O' 'X' 'X']
 ['O' 'O' '.']]",2,0.68618940391
"[['O' '.' '.']
 ['X' '.' '.']
 ['O' 'X' '.']]",1,-0.05922366120000001
"[['O' '.' '.']
 ['X' '.' '.']
 ['O' 'X' '.']]",2,-0.04810986790633921
"[['O' '.' '.']
 ['X' '.' '.']
 ['O' 'X' '.']]",0,-0.06076484010000001
"[['O' '.' '.']
 ['X' 'X' '.']
 ['O' 'X' '.']]",2,-0.26836050880000006
"[['O' '.' '.']
 ['X' 'X' '.']
 ['O' 'X' 'O']]",1,0.46855900000000006
"[['.' '.' '.']
 ['O' 'X' 'O']
 ['X' '.' '.']]",0,-0.04351233769044038
"[['X' '.' '.']
 ['O' 'X' 'O']
 ['X' '.' '.']]",2,-0.013884710566632194
"[['X' 'X' '.']
 ['O' 'O' '.']
 ['X' 'O' 'X']]",1,0.19
"[['O' 'X' 'O']
 ['O' 'X' '.']
 ['X' '.' '.']]",2,0.6513215599000001
"[['O' 'X' 'O']
 ['O' 'X' '.']
 ['X' '.' '.']]",1,0.0
"[['O' '.' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",1,0.0
"[['O' '.' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",0,0.0
"[['O' '.' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",2,0.2470387840238879
"[['O' '.' '.']
 ['X' 'X' '.']
 ['.' '.' '.']]",0,-0.0008100000000000002
"[['O' 'O' '.']
 ['X' 'X' '.']
 ['.' '.' '.']]",0,-0.023661
"[['O' 'O' 'X']
 ['X' 'X' '.']
 ['.' '.' '.']]",1,-0.224659
"[['O' 'O' 'X']
 ['X' 'X' 'O']
 ['.' '.' '.']]",2,0.271
"[['.' '.' '.']
 ['X' 'O' '.']
 ['O' 'X' '.']]",0,0.11614059482295463
"[['X' '.' '.']
 ['X' 'O' '.']
 ['O' 'X' '.']]",1,0.22068749150381978
"[['X' '.' '.']
 ['X' 'O' 'O']
 ['O' 'X' '.']]",2,0.3462222384610828
"[['X' '.' '.']
 ['X' 'O' 'O']
 ['O' 'X' 'X']]",0,0.45616760786940774
"[['X' 'O' '.']
 ['X' 'O' 'O']
 ['O' 'X' 'X']]",0,0.47880442086239194
"[['O' 'X' '.']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",0,0.36023154249118805
"[['O' 'X' 'O']
 ['O' 'X' '.']
 ['X' 'O' 'X']]",1,0.37290670858355
"[['X' 'X' '.']
 ['O' 'O' '.']
 ['X' 'O' '.']]",1,0.3404219331099516
"[['X' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' '.']]",2,0.3408240842544498
"[['X' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' '.']]",0,0.0
"[['X' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' '.']]",1,0.029755351205732007
"[['X' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' 'O']]",1,0.4240649987644258
"[['X' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' 'O']]",0,0.1
"[['O' '.' '.']
 ['X' 'O' '.']
 ['X' '.' '.']]",1,-0.049992187940988884
"[['O' '.' '.']
 ['X' 'O' 'X']
 ['X' '.' '.']]",0,-0.15709603060936114
"[['O' 'O' '.']
 ['X' 'O' 'X']
 ['X' '.' '.']]",0,-0.28395244626263894
"[['O' 'O' 'X']
 ['X' 'O' 'X']
 ['X' '.' '.']]",2,0.68618940391
"[['O' '.' '.']
 ['X' '.' '.']
 ['O' 'X' 'X']]",1,-0.11502995784254408
"[['O' '.' '.']
 ['X' 'O' '.']
 ['O' 'X' 'X']]",1,-0.19200081012712628
"[['O' '.' '.']
 ['X' 'O' 'X']
 ['O' 'X' 'X']]",0,-0.20332865095916852
"[['O' 'O' '.']
 ['X' 'O' 'X']
 ['O' 'X' 'X']]",0,0.8649148282327008
"[['X' '.' '.']
 ['.' '.' '.']
 ['X' 'O' '.']]",1,0.31251078947368244
"[['X' '.' '.']
 ['.' '.' '.']
 ['X' 'O' '.']]",0,-0.24291086060996792
"[['X' '.' '.']
 ['.' '.' '.']
 ['X' 'O' '.']]",2,0.015424453397489005
"[['X' 'X' 'O']
 ['O' 'O' '.']
 ['X' '.' '.']]",2,-0.15849879374929374
"[['X' 'X' 'O']
 ['O' 'O' '.']
 ['X' '.' '.']]",1,0.42868421048405814
"[['X' 'X' 'O']
 ['O' 'O' '.']
 ['X' 'X' '.']]",2,0.4763038355210328
"[['X' 'X' 'O']
 ['O' 'O' '.']
 ['X' 'X' '.']]",1,0.8499053647030009
"[['X' 'O' '.']
 ['.' '.' '.']
 ['X' 'O' '.']]",1,0.9797244404095546
"[['O' '.' '.']
 ['X' '.' '.']
 ['X' 'O' 'X']]",0,-0.09129686378059801
"[['O' '.' '.']
 ['X' '.' '.']
 ['X' 'O' 'X']]",1,0.03820654337006942
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' 'O' 'X']]",0,-0.2454229683340669
"[['O' 'O' 'X']
 ['X' '.' '.']
 ['X' 'O' 'X']]",1,0.7941088679053511
"[['X' '.' '.']
 ['.' '.' '.']
 ['X' 'O' 'O']]",0,0.06424258945501643
"[['X' 'X' '.']
 ['.' '.' '.']
 ['X' 'O' 'O']]",1,0.16496224875186558
"[['X' 'X' '.']
 ['.' '.' '.']
 ['X' 'O' 'O']]",0,-0.224659
"[['O' 'X' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",1,0.0
"[['O' 'X' '.']
 ['X' 'O' '.']
 ['.' '.' '.']]",1,0.0
"[['O' 'X' '.']
 ['X' 'O' '.']
 ['.' '.' '.']]",0,0.0
"[['O' 'X' '.']
 ['X' 'O' 'X']
 ['.' '.' '.']]",0,0.0004939015500000001
"[['O' 'X' 'O']
 ['X' 'O' 'X']
 ['.' '.' '.']]",2,0.015376793400000002
"[['O' 'X' 'O']
 ['X' 'O' 'X']
 ['X' '.' '.']]",2,0.16506897665
"[['O' 'X' 'O']
 ['O' 'X' 'X']
 ['X' '.' '.']]",2,0.05
"[['O' 'X' 'O']
 ['O' 'X' 'X']
 ['X' 'O' '.']]",2,0.05
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' '.' '.']]",1,-0.023661
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' '.' '.']]",0,-0.018750239354719693
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' '.' '.']]",2,-0.1531441
"[['O' 'O' '.']
 ['X' 'X' '.']
 ['X' '.' '.']]",1,-0.224659
"[['O' 'O' '.']
 ['X' 'X' 'O']
 ['X' '.' '.']]",0,0.271
"[['X' 'X' 'O']
 ['X' 'X' 'O']
 ['O' 'O' '.']]",2,0.1
"[['X' 'O' 'X']
 ['O' 'X' 'X']
 ['O' '.' '.']]",2,-0.1789316438986497
"[['X' 'O' 'X']
 ['O' 'X' 'X']
 ['O' 'O' '.']]",2,0.901522909781639
"[['.' '.' '.']
 ['X' 'X' '.']
 ['O' 'O' '.']]",0,-0.035141690555662616
"[['.' '.' '.']
 ['X' 'X' '.']
 ['O' 'O' '.']]",1,0.1
"[['X' '.' '.']
 ['X' 'X' '.']
 ['O' 'O' '.']]",1,-0.22034994769532718
"[['X' 'O' '.']
 ['O' 'X' 'X']
 ['X' 'O' '.']]",2,-0.058115368570030204
"[['O' 'O' 'X']
 ['X' '.' '.']
 ['X' '.' '.']]",2,-0.08656709962085525
"[['O' 'O' 'X']
 ['X' '.' '.']
 ['X' 'O' '.']]",2,-0.21208919122364786
"[['O' 'O' '.']
 ['X' 'X' '.']
 ['X' 'X' 'O']]",0,0.34390000000000004
"[['X' 'O' '.']
 ['X' 'X' '.']
 ['O' 'X' 'O']]",1,0.4468641788760076
"[['X' '.' '.']
 ['.' '.' '.']
 ['O' 'X' 'O']]",0,-0.024407676904815906
"[['X' '.' '.']
 ['.' '.' '.']
 ['O' 'X' 'O']]",1,0.19776126870449967
"[['X' 'X' '.']
 ['.' '.' '.']
 ['O' 'X' 'O']]",0,-0.11602915118518412
"[['X' 'X' 'O']
 ['.' '.' '.']
 ['O' 'X' 'O']]",1,-0.30211847011481596
"[['X' 'X' 'O']
 ['X' '.' '.']
 ['O' 'X' 'O']]",1,0.5695327900000001
"[['O' 'X' 'X']
 ['X' 'O' '.']
 ['.' '.' '.']]",2,0.0
"[['O' 'X' 'X']
 ['X' 'O' '.']
 ['O' '.' '.']]",1,0.0
"[['O' 'X' 'X']
 ['X' 'O' 'X']
 ['O' '.' '.']]",2,-0.1
"[['O' 'X' 'X']
 ['X' 'O' 'X']
 ['O' 'O' '.']]",2,0.1
"[['O' 'X' '.']
 ['.' '.' '.']
 ['X' 'X' 'O']]",1,-0.023661
"[['O' 'X' '.']
 ['.' '.' '.']
 ['X' 'X' 'O']]",0,-0.009000000000000001
"[['O' 'X' '.']
 ['O' '.' '.']
 ['X' 'X' 'O']]",0,-0.224659
"[['O' 'X' 'X']
 ['O' '.' '.']
 ['X' 'X' 'O']]",1,0.271
"[['O' 'X' 'O']
 ['X' 'X' '.']
 ['X' 'O' '.']]",1,0.09455000000000001
"[['O' 'X' 'O']
 ['X' 'X' 'O']
 ['X' 'O' '.']]",2,0.095
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' 'X' '.']]",0,0.40951000000000004
"[['O' 'O' '.']
 ['X' '.' '.']
 ['X' 'X' '.']]",2,-0.020219310000000004
"[['X' 'X' 'O']
 ['O' 'X' 'O']
 ['.' '.' '.']]",2,-0.15803171939246083
"[['X' 'X' 'O']
 ['O' 'X' 'O']
 ['X' '.' '.']]",2,-0.1466825560903525
"[['X' 'X' 'O']
 ['O' 'X' 'O']
 ['X' 'O' '.']]",2,0.947665236697264
"[['X' 'O' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",2,-0.009000000000000001
"[['X' 'O' '.']
 ['X' 'X' 'O']
 ['O' '.' '.']]",0,0.0
"[['X' 'O' '.']
 ['X' 'X' 'O']
 ['O' 'X' '.']]",0,-0.1729
"[['X' 'O' 'O']
 ['X' 'X' 'O']
 ['O' 'X' '.']]",2,0.717570463519
"[['X' 'O' 'X']
 ['O' '.' '.']
 ['X' 'O' '.']]",1,0.8499053647030009
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['X' '.' '.']]",1,0.3858157888199465
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['X' '.' '.']]",2,0.08342580374214958
"[['X' 'X' 'O']
 ['O' 'O' 'X']
 ['X' '.' '.']]",2,0.4763157894736839
"[['X' 'X' 'O']
 ['.' '.' '.']
 ['X' 'O' 'O']]",1,0.271
"[['O' 'O' '.']
 ['.' '.' '.']
 ['X' 'X' '.']]",1,-0.202095721
"[['X' '.' '.']
 ['X' 'O' '.']
 ['O' '.' '.']]",0,-0.29858380480300095
"[['X' 'X' '.']
 ['X' 'O' '.']
 ['O' '.' '.']]",0,0.6125795110000001
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['X' 'O' '.']]",2,0.2118579393415647
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['X' 'O' '.']]",1,0.0
"[['X' 'X' 'O']
 ['O' '.' '.']
 ['X' 'O' 'X']]",1,0.39202627997001127
"[['X' 'X' 'O']
 ['O' 'O' '.']
 ['X' 'O' 'X']]",1,0.407348990557408
"[['O' '.' '.']
 ['.' '.' '.']
 ['X' 'O' 'X']]",0,0.00028229601327452836
"[['O' 'X' '.']
 ['.' '.' '.']
 ['X' 'O' 'X']]",0,0.0031366223697169814
"[['O' 'X' '.']
 ['.' '.' '.']
 ['X' 'O' 'X']]",1,0.0
"[['O' 'X' 'O']
 ['.' '.' '.']
 ['X' 'O' 'X']]",1,0.06750531858976033
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['.' '.' '.']]",1,-0.004544042866406675
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['.' '.' '.']]",2,0.09692467694218063
"[['X' 'O' 'X']
 ['O' '.' '.']
 ['.' '.' '.']]",2,-0.03200541283267799
"[['X' 'X' '.']
 ['X' 'O' 'O']
 ['O' 'X' 'O']]",0,0.19
"[['O' 'X' '.']
 ['X' '.' '.']
 ['O' 'X' '.']]",0,-0.203069511
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['O' 'X' '.']]",1,0.34390000000000004
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['O' 'X' '.']]",2,-0.1
"[['X' 'O' '.']
 ['O' 'X' 'O']
 ['X' 'X' '.']]",0,-0.1729
"[['X' 'O' '.']
 ['O' 'X' 'O']
 ['X' 'X' '.']]",2,-0.034399046372407566
"[['X' 'O' 'O']
 ['O' 'X' 'O']
 ['X' 'X' '.']]",2,0.7458134171671
"[['O' 'X' 'O']
 ['.' '.' '.']
 ['X' 'X' 'O']]",1,-0.1729
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['X' 'X' 'O']]",1,0.19
"[['X' 'X' '.']
 ['O' 'X' 'O']
 ['X' 'O' '.']]",0,-0.16840531340822668
"[['O' 'X' '.']
 ['O' '.' '.']
 ['X' 'O' 'X']]",0,0.0
"[['O' 'X' 'X']
 ['O' '.' '.']
 ['X' 'O' 'X']]",1,-0.1
"[['O' 'X' 'X']
 ['O' 'O' '.']
 ['X' 'O' 'X']]",1,0.1
"[['X' 'O' 'X']
 ['X' 'X' 'O']
 ['O' '.' '.']]",2,-0.09189999999999998
"[['.' '.' '.']
 ['X' 'X' 'O']
 ['O' 'X' '.']]",2,0.23059731284473078
"[['.' '.' '.']
 ['X' 'X' 'O']
 ['O' 'X' '.']]",0,0.0004050000000000001
"[['X' 'X' '.']
 ['O' 'O' '.']
 ['.' '.' '.']]",2,-0.034390000000000046
"[['X' 'X' '.']
 ['O' 'O' '.']
 ['.' '.' '.']]",1,0.04838810231264593
"[['X' 'X' '.']
 ['O' 'O' 'X']
 ['.' '.' '.']]",0,0.14749919054177185
"[['X' 'X' 'O']
 ['O' 'O' 'X']
 ['.' '.' '.']]",2,0.31939392141109013
"[['X' 'X' '.']
 ['.' '.' '.']
 ['O' '.' '.']]",2,-0.026881506153773927
"[['X' 'X' '.']
 ['.' '.' '.']
 ['O' 'O' '.']]",2,-0.08575791097445842
"[['X' 'X' '.']
 ['.' '.' '.']
 ['O' 'O' 'X']]",0,-0.18592285261982497
"[['X' 'X' 'O']
 ['.' '.' '.']
 ['O' 'O' 'X']]",1,-0.24291086060996792
"[['X' 'X' 'O']
 ['X' '.' '.']
 ['O' 'O' 'X']]",1,0.7941088679053511
"[['X' '.' '.']
 ['O' 'X' '.']
 ['O' '.' '.']]",0,-0.07141131372962857
"[['X' '.' '.']
 ['O' 'X' '.']
 ['O' '.' '.']]",1,-0.09875135054961001
"[['X' 'X' '.']
 ['O' 'X' '.']
 ['O' '.' '.']]",0,-0.22378472044039
"[['X' 'X' '.']
 ['O' 'X' '.']
 ['O' '.' '.']]",1,-0.17491114831616444
"[['X' 'O' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",1,-0.3091728049983111
"[['X' 'O' '.']
 ['X' '.' '.']
 ['.' '.' '.']]",0,-0.27066812398729134
"[['X' '.' '.']
 ['O' '.' '.']
 ['O' 'X' '.']]",1,-0.09875135054961001
"[['X' '.' '.']
 ['O' '.' '.']
 ['O' 'X' '.']]",2,-0.0017757682496100003
"[['X' '.' '.']
 ['O' 'X' '.']
 ['O' 'X' '.']]",1,-0.30169928545039004
"[['X' '.' '.']
 ['O' 'X' 'O']
 ['O' 'X' '.']]",0,0.5217031000000001
"[['X' 'O' 'O']
 ['X' '.' '.']
 ['O' 'X' '.']]",1,-0.1128912262192801
"[['X' 'O' 'O']
 ['X' 'X' '.']
 ['O' 'X' '.']]",1,-0.25339953617731803
"[['X' 'O' '.']
 ['X' 'O' '.']
 ['O' 'X' '.']]",2,0.0
"[['X' 'O' '.']
 ['X' 'O' '.']
 ['O' 'X' '.']]",0,0.2475737107892058
"[['X' 'O' '.']
 ['X' 'O' '.']
 ['O' 'X' 'X']]",1,0.08651167784615638
"[['X' 'X' '.']
 ['O' '.' '.']
 ['O' '.' '.']]",1,-0.11140810657706635
"[['X' 'O' '.']
 ['.' '.' '.']
 ['O' 'X' 'X']]",0,-0.08013698648100001
"[['X' 'O' 'O']
 ['.' '.' '.']
 ['O' 'X' 'X']]",1,-0.295867363519
"[['X' 'O' 'O']
 ['X' '.' '.']
 ['O' 'X' 'X']]",1,0.46855900000000006
"[['X' 'O' 'X']
 ['O' 'X' 'O']
 ['O' 'X' '.']]",2,0.8649148282327008
"[['X' 'X' 'O']
 ['O' 'X' '.']
 ['X' 'O' '.']]",2,0.0905
"[['X' 'X' '.']
 ['O' 'X' 'O']
 ['O' '.' '.']]",0,0.911370618803475
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['O' 'X' '.']]",2,0.0
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['O' 'X' '.']]",1,0.057748719540736335
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['O' 'X' 'O']]",1,0.0425819818341956
"[['X' '.' '.']
 ['O' 'X' 'X']
 ['O' '.' '.']]",2,-0.30169928545039004
"[['X' '.' '.']
 ['O' 'X' 'X']
 ['O' 'O' '.']]",2,0.5217031000000001
"[['X' '.' '.']
 ['O' 'X' 'O']
 ['.' '.' '.']]",0,-0.1327568543017177
"[['X' 'X' '.']
 ['O' 'X' 'O']
 ['.' '.' '.']]",2,-0.20767220277538936
"[['X' 'X' '.']
 ['O' 'X' 'O']
 ['.' '.' '.']]",0,-0.014436811634878236
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['O' '.' '.']]",1,0.20356021237741348
"[['X' 'O' 'X']
 ['.' '.' '.']
 ['O' '.' '.']]",2,0.003967207655083174
"[['X' 'O' 'O']
 ['O' 'X' '.']
 ['X' 'X' '.']]",1,-0.2471304167585886
"[['X' 'O' 'O']
 ['O' 'X' '.']
 ['X' 'X' '.']]",2,0.4763157894736839
"[['X' 'O' 'O']
 ['O' 'X' '.']
 ['X' 'X' 'O']]",1,0.4999999999999998
"[['X' 'O' 'X']
 ['O' '.' '.']
 ['O' 'X' '.']]",1,0.2236348509516669
"[['X' 'O' '.']
 ['O' 'X' 'X']
 ['O' '.' '.']]",0,-0.11796300091259547
"[['X' '.' '.']
 ['O' '.' '.']
 ['O' 'X' 'X']]",1,-0.017244505950390003
"[['X' '.' '.']
 ['O' 'O' '.']
 ['O' 'X' 'X']]",1,-0.09875135054961001
"[['X' '.' '.']
 ['O' 'O' 'X']
 ['O' 'X' 'X']]",0,-0.30169928545039004
"[['X' 'O' '.']
 ['O' 'O' 'X']
 ['O' 'X' 'X']]",0,0.5217031000000001
"[['X' 'O' 'O']
 ['O' 'X' '.']
 ['X' '.' '.']]",1,-0.14021222095074415
"[['X' 'O' 'O']
 ['O' 'X' '.']
 ['X' '.' '.']]",2,0.42868420515190975
"[['X' 'O' 'O']
 ['X' '.' '.']
 ['.' '.' '.']]",1,-0.015390000000000003
"[['X' 'O' 'O']
 ['X' '.' '.']
 ['.' '.' '.']]",2,0.6125795110000001
"[['X' 'O' 'O']
 ['X' 'X' '.']
 ['.' '.' '.']]",2,-0.15751
"[['X' 'O' 'O']
 ['X' 'X' '.']
 ['O' '.' '.']]",1,0.19
"[['X' 'O' 'O']
 ['X' 'X' '.']
 ['O' '.' '.']]",2,-0.02279577629315259
"[['X' 'O' '.']
 ['X' 'X' '.']
 ['O' '.' '.']]",2,0.0
"[['X' 'O' '.']
 ['X' 'X' '.']
 ['O' 'O' '.']]",0,-0.057742048899999995
"[['O' '.' '.']
 ['X' 'X' 'O']
 ['O' 'X' '.']]",2,0.012559500000000001
"[['O' '.' '.']
 ['X' 'X' 'O']
 ['O' 'X' 'X']]",0,0.13428050000000002
"[['O' 'O' '.']
 ['X' 'X' 'O']
 ['O' 'X' 'X']]",0,0.1355
"[['O' 'X' 'O']
 ['X' '.' '.']
 ['O' 'X' 'X']]",1,0.1
